,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
281384,200712,2007-05-17,5,21,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000836210,UM,YF,994105800706984,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281407,200711,2007-05-08,3,18,1,2.14,PRD0902468,CL00111,DEP00039,G00010,D00003,CUST0000206560,UM,YF,994105700299852,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
281426,200711,2007-05-11,6,21,3,6.27,PRD0900726,CL00116,DEP00042,G00011,D00003,CUST0000652732,UM,OT,994105700581613,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281440,200711,2007-05-07,2,14,1,0.76,PRD0900137,CL00129,DEP00046,G00013,D00003,CUST0000550825,UM,YF,994105700517516,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281441,200713,2007-05-21,2,12,1,0.38,PRD0904258,CL00128,DEP00046,G00013,D00003,CUST0000325292,UM,OT,994105900386847,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
281445,200713,2007-05-26,7,16,1,1.61,PRD0900260,CL00129,DEP00046,G00013,D00003,CUST0000624342,UM,YA,994105900584969,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281447,200711,2007-05-08,3,10,1,1.3,PRD0903526,CL00129,DEP00046,G00013,D00003,CUST0000613436,UM,OT,994105700556545,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
281460,200712,2007-05-19,7,10,1,1.8,PRD0900771,CL00127,DEP00046,G00013,D00003,CUST0000694668,UM,OA,994105800615334,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
281469,200714,2007-05-30,4,19,1,1.24,PRD0903705,CL00128,DEP00046,G00013,D00003,CUST0000190355,UM,OT,994106000288686,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
281498,200712,2007-05-18,6,14,1,2.66,PRD0902664,CL00131,DEP00047,G00013,D00003,CUST0000561915,UM,OF,994105800529469,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281559,200714,2007-05-31,5,12,1,1.99,PRD0900017,CL00140,DEP00049,G00014,D00003,CUST0000177536,UM,OT,994106000280626,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
281563,200712,2007-05-19,7,21,1,3.09,PRD0903205,CL00140,DEP00049,G00014,D00003,CUST0000944007,UM,YF,994105800777203,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
281574,200712,2007-05-15,3,8,1,1.7,PRD0900416,CL00140,DEP00049,G00014,D00003,CUST0000694668,UM,OA,994105800615333,S,UM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
281581,200710,2007-05-03,5,21,1,0.96,PRD0901473,CL00142,DEP00050,G00014,D00003,CUST0000410483,UM,OT,994105600439741,M,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
281653,200714,2007-05-28,2,12,1,2.17,PRD0903670,CL00153,DEP00052,G00015,D00003,CUST0000021161,UM,OT,994106000181669,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
281654,200712,2007-05-14,2,17,1,0.94,PRD0900643,CL00148,DEP00052,G00015,D00003,CUST0000301430,UM,OT,994105800361635,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
281678,200713,2007-05-25,6,14,1,1.58,PRD0901054,CL00157,DEP00053,G00016,D00003,CUST0000704959,UM,OT,994105900638544,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281737,200713,2007-05-22,3,13,1,0.85,PRD0904514,CL00163,DEP00055,G00016,D00003,CUST0000144953,UM,OT,994105900267729,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281740,200713,2007-05-22,3,15,1,0.34,PRD0902449,CL00164,DEP00055,G00016,D00003,CUST0000200987,UM,,994105900304648,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
281750,200714,2007-05-29,3,16,1,0.94,PRD0900265,CL00163,DEP00055,G00016,D00003,CUST0000966436,UM,OT,994106000779640,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
281780,200713,2007-05-25,6,13,1,0.82,PRD0903214,CL00196,DEP00067,G00021,D00005,CUST0000048395,UM,YA,994105900203695,M,MM,Top Up,Nonfood,STORE00001,LS,E02,2007,5,2007-5
281798,200714,2007-05-31,5,13,1,2.38,PRD0903539,CL00198,DEP00067,G00021,D00005,CUST0000290660,UM,OA,994106000352058,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
281806,200712,2007-05-14,2,11,1,3.45,PRD0902248,CL00201,DEP00067,G00021,D00005,CUST0000206560,UM,YF,994105800300643,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
281809,200712,2007-05-14,2,11,4,3.28,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000206560,UM,YF,994105800300643,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
281845,200710,2007-05-05,7,17,1,2.22,PRD0902150,CL00206,DEP00069,G00022,D00005,CUST0000297115,UM,,994105600364915,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
281887,200713,2007-05-21,2,15,14,0.14,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000667919,UM,,994105900613886,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
281894,200712,2007-05-17,5,21,10,0.1,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000836210,UM,YF,994105800706984,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
281953,200710,2007-05-06,1,16,3,6.99,PRD0904305,CL00098,DEP00031,G00008,D00002,,,,994105600081103,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
281979,200712,2007-05-19,7,20,3,12.24,PRD0902817,CL00225,DEP00077,G00024,D00006,,,,994105800162201,M,XX,XX,XX,STORE00001,LS,E02,2007,5,2007-5
282009,200712,2007-05-18,6,16,3,1.89,PRD0901656,CL00115,DEP00041,G00011,D00003,,,,994105800061344,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282022,200713,2007-05-26,7,21,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,,,,994105900116399,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282042,200710,2007-05-05,7,16,1,0.86,PRD0904639,CL00006,DEP00002,G00001,D00001,,,,994105600113890,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
282102,200714,2007-05-30,4,13,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994106000029318,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282126,200714,2007-05-29,3,11,1,1.59,PRD0900171,CL00020,DEP00005,G00003,D00001,,,,994106000038363,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282158,200713,2007-05-26,7,18,1,0.97,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994105900107862,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282166,200714,2007-05-30,4,15,1,1.86,PRD0900440,CL00026,DEP00008,G00004,D00002,,,,994106000009478,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282233,200710,2007-05-04,6,15,9,2.52,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994105600108661,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
282275,200712,2007-05-18,6,11,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,,,,994105800004527,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282311,200714,2007-05-30,4,13,1,0.88,PRD0900456,CL00046,DEP00012,G00004,D00002,,,,994106000029318,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282338,200710,2007-05-01,3,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994105600159871,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282354,200711,2007-05-13,1,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994105700060621,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282406,200711,2007-05-13,1,14,3,2.76,PRD0900145,CL00070,DEP00020,G00007,D00002,,,,994105700060621,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282455,200710,2007-05-06,1,16,3,4.47,PRD0901007,CL00073,DEP00021,G00007,D00002,,,,994105600081103,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
282456,200710,2007-05-06,1,21,1,0.88,PRD0900400,CL00073,DEP00021,G00007,D00002,,,,994105600136293,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282462,200712,2007-05-15,3,17,3,6.18,PRD0900772,CL00073,DEP00021,G00007,D00002,,,,994105800164210,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
282468,200714,2007-05-29,3,21,1,1.22,PRD0901817,CL00073,DEP00021,G00007,D00002,,,,994106000070024,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282472,200712,2007-05-20,1,17,3,4.86,PRD0901328,CL00072,DEP00021,G00007,D00002,,,,994105800034374,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282502,200711,2007-05-09,4,12,1,1.89,PRD0902959,CL00079,DEP00022,G00007,D00002,,,,994105700024139,L,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282522,200714,2007-05-30,4,15,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,,,,994106000009478,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282575,200712,2007-05-15,3,17,1,1.2,PRD0902226,CL00092,DEP00027,G00008,D00002,,,,994105800130349,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
282578,200710,2007-05-01,3,17,1,1.27,PRD0903540,CL00096,DEP00030,G00008,D00002,,,,994105600088390,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282589,200710,2007-05-06,1,14,3,0.69,PRD0902058,CL00103,DEP00035,G00010,D00003,,,,994105600080875,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
282591,200711,2007-05-07,2,14,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,,,,994105700136978,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282617,200714,2007-05-28,2,19,3,1.05,PRD0903078,CL00108,DEP00037,G00010,D00003,,,,994106000081977,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282620,200713,2007-05-27,1,12,1,0.63,PRD0904016,CL00110,DEP00039,G00010,D00003,,,,994105900077719,M,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
282654,200714,2007-05-28,2,21,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,,,,994106000158161,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282664,200713,2007-05-24,5,21,1,1.14,PRD0901144,CL00132,DEP00047,G00013,D00003,,,,994105900029750,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
282728,200710,2007-05-01,3,12,3,0.93,PRD0900997,CL00143,DEP00050,G00014,D00003,,,,994105600011414,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282752,200713,2007-05-22,3,21,1,0.98,PRD0900907,CL00150,DEP00052,G00015,D00003,,,,994105900120720,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
282762,200710,2007-05-01,3,15,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,,,,994105600159871,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
282828,200714,2007-05-29,3,15,3,4.47,PRD0902723,CL00155,DEP00053,G00016,D00003,,,,994106000054563,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282835,200711,2007-05-09,4,15,1,0.86,PRD0904208,CL00159,DEP00054,G00016,D00003,,,,994105700161504,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282847,200712,2007-05-16,4,18,1,0.58,PRD0903365,CL00160,DEP00054,G00016,D00003,,,,994105800050843,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
282855,200712,2007-05-17,5,15,1,1.23,PRD0904229,CL00160,DEP00054,G00016,D00003,,,,994105800034065,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
282886,200711,2007-05-12,7,21,3,1.5,PRD0903276,CL00165,DEP00055,G00016,D00003,,,,994105700001615,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
282910,200712,2007-05-15,3,8,1,0.87,PRD0903809,CL00162,DEP00055,G00016,D00003,,,,994105800103498,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
282919,200711,2007-05-10,5,21,1,1.42,PRD0901977,CL00198,DEP00067,G00021,D00005,,,,994105700084363,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282926,200710,2007-05-04,6,16,1,1.2,PRD0900217,CL00198,DEP00067,G00021,D00005,,,,994105600023961,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282973,200710,2007-05-03,5,21,1,1.45,PRD0904775,CL00207,DEP00069,G00022,D00005,,,,994105600103842,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282976,200713,2007-05-25,6,14,1,2.59,PRD0903626,CL00209,DEP00069,G00022,D00005,,,,994105900129709,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
282988,200710,2007-05-05,7,13,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,,,,994105600092293,M,MM,Small Shop,Nonfood,STORE00001,LS,E02,2007,5,2007-5
283020,200710,2007-05-05,7,8,1,1.68,PRD0900345,CL00233,DEP00083,G00028,D00008,CUST0000820750,LA,OA,994105600707427,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
283064,200711,2007-05-09,4,18,1,0.2,PRD0902472,CL00113,DEP00040,G00011,D00003,CUST0000575612,LA,OA,994105700532626,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283079,200710,2007-05-01,3,21,1,3.6,PRD0901145,CL00091,DEP00026,G00008,D00002,CUST0000831683,LA,YF,994105600714509,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
283085,200713,2007-05-25,6,18,1,0.99,PRD0904515,CL00169,DEP00056,G00017,D00004,CUST0000696111,LA,YF,994105900632622,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
283091,200710,2007-05-06,1,13,1,2.69,PRD0900825,CL00061,DEP00018,G00006,D00002,CUST0000512455,LA,YA,994105600505768,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
283140,200714,2007-05-28,2,16,1,0.82,PRD0904355,CL00091,DEP00026,G00008,D00002,CUST0000435195,LA,YF,994106000444107,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283163,200714,2007-05-29,3,10,1,0.62,PRD0904394,CL00093,DEP00028,G00008,D00002,CUST0000037123,LA,OA,994106000191906,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
283204,200711,2007-05-11,6,12,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,CUST0000030095,LA,PE,994105700188513,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
283219,200712,2007-05-18,6,14,3,1.47,PRD0902492,CL00002,DEP00001,G00001,D00001,CUST0000706608,LA,OT,994105800623312,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283236,200712,2007-05-15,3,12,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000820750,LA,OA,994105800697138,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
283298,200711,2007-05-08,3,10,3,1.14,PRD0901961,CL00007,DEP00003,G00002,D00001,CUST0000722715,LA,PE,994105700625994,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283306,200710,2007-05-03,5,17,1,0.46,PRD0904422,CL00008,DEP00003,G00002,D00001,CUST0000845963,LA,OT,994105600723944,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
283390,200710,2007-05-04,6,20,1,3.03,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000587643,LA,,994105600554769,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283407,200713,2007-05-27,1,21,1,0.7,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000511022,LA,OT,994105900509646,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283414,200713,2007-05-22,3,10,1,1.06,PRD0904994,CL00033,DEP00008,G00004,D00002,CUST0000823489,LA,YA,994105900716632,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
283494,200712,2007-05-18,6,10,1,0.55,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000572854,LA,OT,994105800536389,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283500,200714,2007-05-29,3,16,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000996753,LA,YF,994106000799063,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283514,200711,2007-05-10,5,11,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,CUST0000138092,LA,OF,994105700257119,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283526,200713,2007-05-25,6,21,3,3.81,PRD0900810,CL00038,DEP00010,G00004,D00002,CUST0000622535,LA,,994105900583765,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283542,200712,2007-05-19,7,9,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000435195,LA,YF,994105800448002,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283566,200713,2007-05-23,4,19,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,CUST0000820750,LA,OA,994105900714956,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283577,200710,2007-05-01,3,21,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000214594,LA,YA,994105600311512,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283673,200712,2007-05-18,6,14,1,1.89,PRD0902074,CL00047,DEP00012,G00004,D00002,CUST0000706608,LA,OT,994105800623312,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283678,200710,2007-05-04,6,20,1,9.35,PRD0904418,CL00051,DEP00013,G00005,D00002,CUST0000587643,LA,,994105600554769,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283695,200712,2007-05-15,3,18,1,6.17,PRD0903082,CL00050,DEP00013,G00005,D00002,CUST0000844393,LA,OT,994105800712344,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
283768,200712,2007-05-19,7,15,1,1.37,PRD0902797,CL00063,DEP00019,G00007,D00002,CUST0000622535,LA,,994105800568535,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283882,200710,2007-05-03,5,13,4,1.8,PRD0904230,CL00070,DEP00020,G00007,D00002,CUST0000220295,LA,YF,994105600315128,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283913,200712,2007-05-17,5,21,1,0.4,PRD0902706,CL00070,DEP00020,G00007,D00002,CUST0000590382,LA,OT,994105800547652,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
283922,200714,2007-05-28,2,17,3,1.71,PRD0901389,CL00070,DEP00020,G00007,D00002,CUST0000298310,LA,YF,994106000356886,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283935,200713,2007-05-24,5,20,3,4.47,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000467543,LA,YA,994105900480744,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
283951,200713,2007-05-26,7,8,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000986278,LA,,994105900824793,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283971,200712,2007-05-14,2,21,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000364905,LA,YA,994105800402964,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283987,200714,2007-05-29,3,12,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000203551,LA,PE,994106000297197,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
283990,200712,2007-05-16,4,16,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,CUST0000915203,LA,OT,994105800758729,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284001,200710,2007-05-02,4,20,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,CUST0000485541,LA,PE,994105600488587,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284006,200711,2007-05-12,7,20,1,2.01,PRD0900667,CL00075,DEP00022,G00007,D00002,CUST0000970826,LA,OT,994105700783870,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284033,200711,2007-05-08,3,10,3,3.27,PRD0901562,CL00075,DEP00022,G00007,D00002,CUST0000007860,LA,OT,994105700174405,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284086,200711,2007-05-13,1,12,1,4.76,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000997122,LA,OF,994105700800796,L,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284133,200714,2007-05-29,3,12,1,0.15,PRD0902397,CL00089,DEP00025,G00008,D00002,CUST0000312411,LA,YF,994106000366038,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284170,200710,2007-05-03,5,13,1,0.62,PRD0900242,CL00096,DEP00030,G00008,D00002,CUST0000820750,LA,OA,994105600707423,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284176,200711,2007-05-11,6,8,1,0.42,PRD0902651,CL00101,DEP00034,G00010,D00003,CUST0000063931,LA,,994105700209910,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284194,200713,2007-05-27,1,16,1,0.45,PRD0902494,CL00103,DEP00035,G00010,D00003,CUST0000138092,LA,OF,994105900263276,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
284234,200714,2007-05-28,2,12,1,1.07,PRD0901502,CL00105,DEP00036,G00010,D00003,CUST0000475538,LA,YF,994106000469434,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284261,200712,2007-05-17,5,12,1,1.05,PRD0902082,CL00107,DEP00037,G00010,D00003,CUST0000917992,LA,,994105800760545,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284301,200713,2007-05-21,2,11,1,0.86,PRD0903663,CL00129,DEP00046,G00013,D00003,CUST0000188187,LA,YF,994105900296037,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284357,200710,2007-05-01,3,8,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000842243,LA,PE,994105600721524,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284370,200710,2007-05-06,1,12,1,0.5,PRD0900092,CL00138,DEP00048,G00013,D00003,CUST0000996753,LA,YF,994105600823445,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284453,200710,2007-05-04,6,13,1,0.92,PRD0900968,CL00144,DEP00051,G00015,D00003,CUST0000392051,LA,OT,994105600427668,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284456,200711,2007-05-11,6,14,1,1.12,PRD0900885,CL00145,DEP00051,G00015,D00003,CUST0000758000,LA,OF,994105700648328,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284461,200710,2007-05-02,4,21,3,3.51,PRD0902867,CL00144,DEP00051,G00015,D00003,CUST0000960829,LA,OT,994105600799776,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
284466,200714,2007-05-28,2,18,1,2.83,PRD0901685,CL00145,DEP00051,G00015,D00003,CUST0000099658,LA,OF,994106000231369,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284475,200710,2007-05-03,5,21,3,10.53,PRD0900201,CL00153,DEP00052,G00015,D00003,CUST0000682255,LA,OT,994105600616829,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
284477,200711,2007-05-08,3,12,1,1.3,PRD0903543,CL00154,DEP00052,G00015,D00003,CUST0000986734,LA,,994105700794163,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284495,200710,2007-05-01,3,8,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000842243,LA,PE,994105600721524,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284502,200713,2007-05-26,7,21,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000298310,LA,YF,994105900368998,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284528,200714,2007-05-30,4,13,3,0.66,PRD0900753,CL00148,DEP00052,G00015,D00003,CUST0000996753,LA,YF,994106000799064,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
284570,200714,2007-05-29,3,16,3,4.92,PRD0900132,CL00151,DEP00052,G00015,D00003,CUST0000075158,LA,YA,994106000216000,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284576,200712,2007-05-17,5,18,1,0.54,PRD0903372,CL00148,DEP00052,G00015,D00003,CUST0000248972,LA,OF,994105800327878,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284591,200713,2007-05-27,1,20,1,1.02,PRD0904958,CL00155,DEP00053,G00016,D00003,CUST0000527725,LA,OF,994105900520683,L,LA,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
284597,200710,2007-05-04,6,15,1,0.8,PRD0902434,CL00155,DEP00053,G00016,D00003,CUST0000707553,LA,,994105600633635,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
284615,200710,2007-05-01,3,14,3,4.08,PRD0903994,CL00157,DEP00053,G00016,D00003,CUST0000618211,LA,YF,994105600574890,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
284625,200713,2007-05-24,5,10,1,0.96,PRD0901136,CL00156,DEP00053,G00016,D00003,CUST0000393587,LA,YA,994105900432358,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
