,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
368349,200616,2006-06-12,2,19,1,2.03,PRD0902320,CL00081,DEP00023,G00007,D00002,CUST0000241132,MM,OA,994101000322705,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
368352,200615,2006-06-09,6,15,1,11.6,PRD0903153,CL00082,DEP00023,G00007,D00002,CUST0000751202,MM,YA,994100900659896,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
368444,200616,2006-06-16,6,9,3,3.0,PRD0903155,CL00096,DEP00030,G00008,D00002,CUST0000778112,MM,OT,994101000666555,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
368447,200614,2006-06-02,6,19,1,1.44,PRD0903596,CL00096,DEP00030,G00008,D00002,CUST0000366450,MM,OT,994100800391373,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
368481,200617,2006-06-21,4,15,1,0.27,PRD0900467,CL00103,DEP00035,G00010,D00003,CUST0000312034,MM,YF,994101100360913,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
368482,200617,2006-06-21,4,15,1,0.19,PRD0902844,CL00103,DEP00035,G00010,D00003,CUST0000312034,MM,YF,994101100360913,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
368527,200618,2006-06-30,6,16,3,3.12,PRD0902570,CL00107,DEP00037,G00010,D00003,CUST0000225993,MM,YF,994101200314609,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
368545,200617,2006-06-19,2,10,1,0.62,PRD0904907,CL00110,DEP00039,G00010,D00003,CUST0000241132,MM,OA,994101100316585,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
368636,200617,2006-06-24,7,16,1,1.75,PRD0900500,CL00130,DEP00047,G00013,D00003,CUST0000381019,MM,YF,994101100404260,L,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
368672,200617,2006-06-19,2,17,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000334672,MM,OF,994101100375152,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
368681,200614,2006-06-02,6,17,3,1.5,PRD0900092,CL00138,DEP00048,G00013,D00003,CUST0000584803,MM,YF,994100800526526,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
368778,200618,2006-06-29,5,21,1,0.68,PRD0900507,CL00142,DEP00050,G00014,D00003,CUST0000640090,MM,YA,994101200575995,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
368814,200617,2006-06-20,3,17,1,1.07,PRD0903271,CL00151,DEP00052,G00015,D00003,CUST0000906157,MM,OT,994101100733568,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
368854,200618,2006-06-30,6,15,1,0.57,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000862295,MM,YA,994101200717775,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
368932,200617,2006-06-25,1,9,1,0.51,PRD0901589,CL00157,DEP00053,G00016,D00003,CUST0000036136,MM,PE,994101100187802,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
368936,200617,2006-06-22,5,20,1,1.26,PRD0902408,CL00155,DEP00053,G00016,D00003,CUST0000644466,MM,YF,994101100569357,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
368958,200616,2006-06-16,6,18,1,0.94,PRD0902724,CL00155,DEP00053,G00016,D00003,CUST0000472158,MM,YF,994101000470487,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369013,200616,2006-06-17,7,14,1,0.43,PRD0901630,CL00159,DEP00054,G00016,D00003,CUST0000239714,MM,OT,994101000321792,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369021,200616,2006-06-15,5,20,3,1.65,PRD0904770,CL00160,DEP00054,G00016,D00003,CUST0000798581,MM,YF,994101000679670,M,UM,Small Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
369035,200615,2006-06-10,7,13,1,0.48,PRD0902466,CL00159,DEP00054,G00016,D00003,CUST0000509226,MM,YF,994100900501808,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369041,200615,2006-06-05,2,19,1,1.07,PRD0902677,CL00160,DEP00054,G00016,D00003,CUST0000554024,MM,YF,994100900531169,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369172,200615,2006-06-06,3,13,1,1.31,PRD0903751,CL00195,DEP00067,G00021,D00005,CUST0000306181,MM,YA,994100900370593,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369183,200616,2006-06-14,4,11,1,0.61,PRD0902631,CL00198,DEP00067,G00021,D00005,CUST0000591629,MM,OA,994101000546829,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369194,200615,2006-06-08,5,15,1,3.07,PRD0900135,CL00201,DEP00067,G00021,D00005,CUST0000361701,MM,YA,994100900406479,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369208,200616,2006-06-16,6,9,3,4.38,PRD0901133,CL00198,DEP00067,G00021,D00005,CUST0000778112,MM,OT,994101000666555,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369225,200618,2006-06-30,6,19,1,0.82,PRD0903214,CL00196,DEP00067,G00021,D00005,CUST0000578349,MM,PE,994101200536200,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369401,200616,2006-06-12,2,21,3,37.53,PRD0901310,CL00229,DEP00081,G00027,D00008,CUST0000916905,MM,OT,994101000756207,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
369452,200617,2006-06-20,3,12,1,0.55,PRD0901394,CL00113,DEP00040,G00011,D00003,CUST0000937338,UM,YA,994101100753145,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369455,200615,2006-06-10,7,15,1,0.3,PRD0904788,CL00114,DEP00041,G00011,D00003,CUST0000978339,UM,OT,994100900807441,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369461,200616,2006-06-18,1,14,1,4.72,PRD0901075,CL00226,DEP00078,G00024,D00006,CUST0000966436,UM,OT,994101000787874,S,XX,XX,XX,STORE00001,LS,E02,2006,6,2006-6
369488,200616,2006-06-14,4,21,1,2.19,PRD0900777,CL00098,DEP00031,G00008,D00002,CUST0000624342,UM,YA,994101000568088,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369559,200617,2006-06-21,4,20,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000923296,UM,YF,994101100744404,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369611,200616,2006-06-15,5,18,4,3.88,PRD0901532,CL00005,DEP00002,G00001,D00001,CUST0000147841,UM,YF,994101000262873,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369643,200614,2006-06-04,1,13,1,1.24,PRD0903274,CL00008,DEP00003,G00002,D00001,CUST0000811783,UM,,994100800668470,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369653,200618,2006-06-28,4,12,1,2.98,PRD0901240,CL00010,DEP00003,G00002,D00001,CUST0000206560,UM,YF,994101200302056,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369680,200618,2006-06-27,3,17,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000966436,UM,OT,994101200784165,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369699,200616,2006-06-17,7,12,4,1.8,PRD0901872,CL00020,DEP00005,G00003,D00001,CUST0000694668,UM,OA,994101000613032,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369706,200617,2006-06-20,3,10,1,1.3,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000021161,UM,OT,994101100178201,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369715,200617,2006-06-22,5,17,1,0.69,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000561915,UM,OF,994101100517023,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369718,200616,2006-06-12,2,21,1,2.41,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000200987,UM,,994101000296908,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369722,200615,2006-06-10,7,13,4,7.28,PRD0904461,CL00024,DEP00008,G00004,D00002,CUST0000290660,UM,OA,994100900360442,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369741,200617,2006-06-22,5,12,1,1.06,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000912102,UM,PE,994101100737315,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369742,200617,2006-06-22,5,11,1,0.58,PRD0902450,CL00032,DEP00008,G00004,D00002,CUST0000809879,UM,YF,994101100672807,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369744,200616,2006-06-17,7,10,1,2.38,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000224697,UM,YA,994101000312154,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369750,200614,2006-06-01,5,14,1,0.46,PRD0904211,CL00023,DEP00008,G00004,D00002,CUST0000378126,UM,OT,994100800398587,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
369770,200616,2006-06-17,7,15,1,0.77,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000923296,UM,YF,994101000760347,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369773,200615,2006-06-08,5,14,1,0.61,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000912102,UM,PE,994100900764485,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369783,200615,2006-06-10,7,8,1,0.4,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000811783,UM,,994100900698769,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369915,200617,2006-06-20,3,10,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000094339,UM,YA,994101100224440,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369920,200617,2006-06-23,6,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000361812,UM,OF,994101100392323,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
369925,200616,2006-06-16,6,11,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,CUST0000561915,UM,OF,994101000527900,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
369934,200614,2006-06-01,5,16,1,1.08,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000955923,UM,OA,994100800758437,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
369976,200616,2006-06-18,1,18,1,0.93,PRD0900392,CL00045,DEP00011,G00004,D00002,CUST0000173993,UM,OA,994101000279657,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
369987,200615,2006-06-07,4,16,1,2.0,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000312108,UM,OT,994100900374483,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
369999,200616,2006-06-15,5,18,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,CUST0000167624,UM,YA,994101000275681,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
370012,200614,2006-06-04,1,16,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000561915,UM,OF,994100800512488,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370113,200616,2006-06-13,3,9,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,CUST0000021161,UM,OT,994101000181613,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370120,200615,2006-06-07,4,9,3,2.91,PRD0901003,CL00046,DEP00012,G00004,D00002,CUST0000372422,UM,YF,994100900413269,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370134,200618,2006-06-29,5,12,1,1.56,PRD0902725,CL00049,DEP00012,G00004,D00002,CUST0000263970,UM,YA,994101200338626,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
370174,200614,2006-06-04,1,12,1,9.05,PRD0903107,CL00058,DEP00016,G00006,D00002,CUST0000021161,UM,OT,994100800176347,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
370192,200614,2006-06-03,7,16,5,4.1,PRD0900900,CL00063,DEP00019,G00007,D00002,CUST0000925937,UM,OT,994100800739739,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370206,200616,2006-06-17,7,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000325292,UM,OT,994101000376630,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370210,200616,2006-06-16,6,16,1,0.84,PRD0903637,CL00063,DEP00019,G00007,D00002,CUST0000885891,UM,YA,994101000736059,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370328,200618,2006-06-26,2,21,1,0.85,PRD0901759,CL00067,DEP00019,G00007,D00002,CUST0000173993,UM,OA,994101200281220,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
370355,200617,2006-06-23,6,18,3,3.99,PRD0901214,CL00070,DEP00020,G00007,D00002,CUST0000173993,UM,OA,994101100274558,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370360,200615,2006-06-09,6,17,1,0.4,PRD0904925,CL00070,DEP00020,G00007,D00002,CUST0000115566,UM,YF,994100900246983,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
370397,200618,2006-06-30,6,8,1,0.41,PRD0904981,CL00070,DEP00020,G00007,D00002,CUST0000623649,UM,,994101200565299,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
370405,200614,2006-06-02,6,18,1,2.23,PRD0903785,CL00073,DEP00021,G00007,D00002,CUST0000743903,UM,YF,994100800626145,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370419,200617,2006-06-23,6,18,1,1.28,PRD0901057,CL00073,DEP00021,G00007,D00002,CUST0000173993,UM,OA,994101100274558,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370442,200618,2006-06-26,2,17,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000176653,UM,YF,994101200282909,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370449,200615,2006-06-05,2,19,1,1.64,PRD0904138,CL00075,DEP00022,G00007,D00002,CUST0000923296,UM,YF,994100900771777,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370460,200617,2006-06-21,4,14,3,4.02,PRD0902176,CL00076,DEP00022,G00007,D00002,CUST0000173993,UM,OA,994101100274559,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370462,200616,2006-06-18,1,17,1,1.46,PRD0902849,CL00079,DEP00022,G00007,D00002,CUST0000048521,UM,YA,994101000199442,M,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
370479,200615,2006-06-10,7,16,1,0.68,PRD0901371,CL00079,DEP00022,G00007,D00002,CUST0000325292,UM,OT,994100900382919,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
370523,200617,2006-06-20,3,10,1,2.39,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000094339,UM,YA,994101100224440,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
370589,200615,2006-06-10,7,15,1,1.24,PRD0904447,CL00096,DEP00030,G00008,D00002,CUST0000978339,UM,OT,994100900807441,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370632,200615,2006-06-05,2,19,3,1.71,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000923296,UM,YF,994100900771777,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370690,200618,2006-06-29,5,11,1,0.84,PRD0903628,CL00129,DEP00046,G00013,D00003,CUST0000290660,UM,OA,994101200355265,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
370839,200614,2006-06-04,1,13,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000634688,UM,YA,994100800558122,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
370849,200618,2006-06-27,3,18,1,1.18,PRD0901138,CL00152,DEP00052,G00015,D00003,CUST0000203216,UM,OT,994101200299963,L,UM,Top Up,Grocery,STORE00001,LS,E02,2006,6,2006-6
370877,200617,2006-06-19,2,18,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000649717,UM,OA,994101100572625,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,6,2006-6
370889,200615,2006-06-09,6,14,1,0.79,PRD0901181,CL00157,DEP00053,G00016,D00003,CUST0000565459,UM,PE,994100900538485,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
370908,200618,2006-06-26,2,21,1,0.9,PRD0902056,CL00156,DEP00053,G00016,D00003,CUST0000800070,UM,OA,994101200678066,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
370919,200617,2006-06-25,1,12,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000545204,UM,PE,994101100506789,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
370949,200616,2006-06-14,4,16,1,0.1,PRD0903348,CL00163,DEP00055,G00016,D00003,CUST0000787846,UM,OF,994101000672781,M,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
370951,200615,2006-06-08,5,12,1,0.85,PRD0900108,CL00163,DEP00055,G00016,D00003,CUST0000457813,UM,YF,994100900468612,L,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
371002,200614,2006-06-04,1,15,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000582787,UM,YA,994100800525338,M,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
371045,200615,2006-06-09,6,20,1,1.64,PRD0901718,CL00205,DEP00069,G00022,D00005,CUST0000624342,UM,YA,994100900577093,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371127,200614,2006-06-04,1,13,3,4.83,PRD0901459,CL00230,DEP00081,G00027,D00008,CUST0000634688,UM,YA,994100800558122,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
371227,200618,2006-06-26,2,15,1,2.0,PRD0901831,CL00179,DEP00061,G00018,D00004,,,,994101200140014,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371252,200618,2006-06-29,5,12,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,,,,994101200050699,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371269,200615,2006-06-10,7,16,1,0.45,PRD0904379,CL00003,DEP00002,G00001,D00001,,,,994100900160736,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
371369,200618,2006-06-26,2,8,1,0.48,PRD0900531,CL00026,DEP00008,G00004,D00002,,,,994101200024826,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371397,200614,2006-06-04,1,18,1,1.12,PRD0900925,CL00035,DEP00009,G00004,D00002,,,,994100800048108,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371431,200616,2006-06-16,6,14,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,,,,994101000016771,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371441,200617,2006-06-20,3,14,1,1.29,PRD0900679,CL00041,DEP00011,G00004,D00002,,,,994101100139174,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371484,200616,2006-06-17,7,10,1,2.17,PRD0904426,CL00046,DEP00012,G00004,D00002,,,,994101000078179,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371495,200618,2006-06-28,4,20,1,2.11,PRD0901066,CL00046,DEP00012,G00004,D00002,,,,994101200052747,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371505,200614,2006-06-04,1,20,3,4.86,PRD0904199,CL00052,DEP00013,G00005,D00002,,,,994100800144946,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371530,200616,2006-06-16,6,19,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994101000158298,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371531,200615,2006-06-09,6,18,1,0.63,PRD0904519,CL00067,DEP00019,G00007,D00002,,,,994100900028543,M,UM,Small Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
371536,200617,2006-06-22,5,21,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994101100102120,L,UM,Full Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
371538,200614,2006-06-02,6,14,1,1.38,PRD0903778,CL00067,DEP00019,G00007,D00002,,,,994100800115479,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
371558,200614,2006-06-03,7,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994100800003253,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371636,200617,2006-06-20,3,9,1,2.04,PRD0902969,CL00074,DEP00021,G00007,D00002,,,,994101100160659,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371676,200617,2006-06-20,3,19,4,4.76,PRD0900947,CL00079,DEP00022,G00007,D00002,,,,994101100055903,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
371699,200618,2006-06-29,5,16,3,6.03,PRD0900958,CL00079,DEP00022,G00007,D00002,,,,994101200056497,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371779,200615,2006-06-05,2,20,1,0.47,PRD0904974,CL00101,DEP00034,G00010,D00003,,,,994100900148577,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
371790,200617,2006-06-22,5,8,1,0.41,PRD0900663,CL00103,DEP00035,G00010,D00003,,,,994101100084216,L,MM,Top Up,Grocery,STORE00001,LS,E02,2006,6,2006-6
371814,200618,2006-06-29,5,15,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,,,,994101200101767,L,UM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371820,200616,2006-06-13,3,17,1,1.0,PRD0903980,CL00106,DEP00037,G00010,D00003,,,,994101000007671,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
371865,200618,2006-06-30,6,17,3,1.05,PRD0902424,CL00128,DEP00046,G00013,D00003,,,,994101200040463,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
371913,200616,2006-06-16,6,14,1,0.75,PRD0900649,CL00140,DEP00049,G00014,D00003,,,,994101000016771,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
372006,200617,2006-06-21,4,13,1,0.29,PRD0903373,CL00157,DEP00053,G00016,D00003,,,,994101100143088,M,UM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
372042,200617,2006-06-20,3,19,1,1.17,PRD0904243,CL00160,DEP00054,G00016,D00003,,,,994101100055903,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
372043,200617,2006-06-21,4,12,1,0.27,PRD0903114,CL00160,DEP00054,G00016,D00003,,,,994101100154005,S,MM,Small Shop,Grocery,STORE00001,LS,E02,2006,6,2006-6
372085,200614,2006-06-03,7,10,1,0.19,PRD0900469,CL00163,DEP00055,G00016,D00003,,,,994100800041940,M,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
372124,200617,2006-06-21,4,21,4,4.52,PRD0902957,CL00198,DEP00067,G00021,D00005,,,,994101100025651,L,MM,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
372199,200616,2006-06-13,3,17,1,15.48,PRD0902066,CL00229,DEP00081,G00027,D00008,,,,994101000089643,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
372222,200616,2006-06-15,5,11,1,0.85,PRD0900074,CL00122,DEP00044,G00012,D00003,CUST0000037123,LA,OA,994101000191902,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
372226,200617,2006-06-25,1,21,1,1.56,PRD0902080,CL00214,DEP00071,G00022,D00005,CUST0000588881,LA,OT,994101100534119,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
372230,200614,2006-06-04,1,14,1,3.06,PRD0901865,CL00100,DEP00033,G00009,D00002,CUST0000673735,LA,OA,994100800582265,L,MM,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
372247,200614,2006-06-04,1,13,1,0.2,PRD0903305,CL00185,DEP00062,G00018,D00004,CUST0000684293,LA,OT,994100800588686,M,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
372258,200616,2006-06-18,1,20,1,0.2,PRD0902472,CL00113,DEP00040,G00011,D00003,CUST0000275967,LA,OA,994101000345040,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
372262,200615,2006-06-09,6,18,3,11.85,PRD0904077,CL00061,DEP00018,G00006,D00002,CUST0000175060,LA,YA,994100900285410,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
372268,200617,2006-06-24,7,12,3,5.76,PRD0903440,CL00215,DEP00071,G00022,D00005,CUST0000138092,LA,OF,994101100251839,M,MM,Small Shop,Nonfood,STORE00001,LS,E02,2006,6,2006-6
372278,200615,2006-06-08,5,11,3,1.23,PRD0902266,CL00113,DEP00040,G00011,D00003,CUST0000842243,LA,PE,994100900718572,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
372279,200614,2006-06-03,7,18,1,3.05,PRD0900424,CL00100,DEP00033,G00009,D00002,CUST0000234306,LA,OA,994100800309341,S,MM,Small Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
372282,200616,2006-06-16,6,17,1,0.01,PRD0900829,CL00212,DEP00070,G00022,D00005,CUST0000809769,LA,OT,994101000686680,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2006,6,2006-6
372394,200616,2006-06-12,2,19,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000441856,LA,YA,994101000451140,M,LA,Top Up,Mixed,STORE00001,LS,E02,2006,6,2006-6
372406,200616,2006-06-16,6,8,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000572854,LA,OT,994101000534761,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2006,6,2006-6
372420,200615,2006-06-10,7,9,1,0.4,PRD0904441,CL00002,DEP00001,G00001,D00001,CUST0000771768,LA,YA,994100900672987,L,LA,Top Up,Fresh,STORE00001,LS,E02,2006,6,2006-6
